EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000157617	C2CD2	1312.96638849171	-0.829250759174761	0.137905727950409	0	1	1
ENSG00000157625	TAB3	1667.58387108873	1.06549778546056	0.101120127594238	0	1	1
ENSG00000157637	SLC38A10	1780.80532726459	-0.819379233734655	0.20231889614512	0	1	1
ENSG00000157653	C9orf43	12.796575913774	0.680857566043963	0.580410297959927	0	1	1
ENSG00000157654	PALM2AKAP2	5059.347113721	0.696323989556017	0.305748297589961	0	1	1
ENSG00000157693	TMEM268	533.75253725174	0.954853876329103	0.340758016132493	0	1	1
ENSG00000157734	SNX22	39.0977148077344	-0.661753261609578	0.379728259106123	0	1	1
ENSG00000157741	UBN2	1179.64891917141	-0.737355681936119	0.15803816992475	0	1	1
ENSG00000157764	BRAF	940.438198868333	-0.43920024032048	0.173382084451333	0	1	1
ENSG00000157765	SLC34A2	0.665886199382026	0.591007464042173	2.6515762657848	0	1	1
ENSG00000157778	PSMG3	736.563666798756	1.51755034367171	0.26750280946366	0	1	1
ENSG00000157796	WDR19	898.992172915753	0.000310717406872783	0.14970309922735	0	1	1
ENSG00000157800	SLC37A3	1091.24133773274	-0.344244091203422	0.122289413213502	0	1	1
ENSG00000157823	AP3S2	423.406322313001	0.334476475345309	0.228715458241776	0	1	1
ENSG00000157827	FMNL2	3248.76782576105	-1.36697982014029	0.175967900054	0	1	1
ENSG00000157837	SPPL3	1122.81267551739	-0.0861949177395524	0.230972398135672	0	1	1
ENSG00000157856	DRC1	8.24946488460477	-0.760904258611864	0.831200139474315	0	1	1
ENSG00000157869	RAB28	514.364459625843	1.31895830465566	0.154169256661736	0	1	1
ENSG00000157870	PRXL2B	770.193437786224	-1.06198409930253	0.174569840781368	0	1	1
ENSG00000157873	TNFRSF14	310.754634327816	-0.469691738294314	0.435785631640442	0	1	1
ENSG00000157881	PANK4	580.058018542881	0.556010280275561	0.190185383003638	0	1	1
ENSG00000157895	C12orf43	336.567374355393	0.311413492871375	0.280049861359328	0	1	1
ENSG00000157911	PEX10	433.999806393483	-0.181546796553654	0.190389013823067	0	1	1
ENSG00000157916	RER1	1953.88144425284	0.425342037605681	0.13458757155481	0	1	1
ENSG00000157927	RADIL	85.4393383889634	0.263047379061596	0.41490190442589	0	1	1
ENSG00000157933	SKI	2405.98342930679	-0.66938616833795	0.130502335768651	0	1	1
ENSG00000157954	WIPI2	1792.94334712247	0.153452493366516	0.133759092446781	0	1	1
ENSG00000157978	LDLRAP1	622.657563314215	1.88899643616948	0.199438132026244	0	1	1
ENSG00000157985	AGAP1	998.659667459908	-1.24662789282644	0.105187810896426	0	1	1
ENSG00000157992	KRTCAP3	22.013817586304	-1.60983169841402	0.542311031233133	0	1	1
ENSG00000157999	ANKRD61	45.7667095442244	1.58696102409214	0.359810150391835	0	1	1
ENSG00000158006	PAFAH2	264.379393113222	0.193262945883304	0.337196403186048	0	1	1
ENSG00000158008	EXTL1	10.1054965401479	-2.59344066187864	1.05683026732677	-0.56152882844635	0.574437083364198	1
ENSG00000158019	BABAM2	458.081005462773	-0.940963671526601	0.206625598843604	0	1	1
ENSG00000158023	CFAP251	62.6414476676062	0.653931073709162	0.222928466303733	0	1	1
ENSG00000158042	MRPL17	879.799122641275	0.632043144993117	0.146088997183735	0	1	1
ENSG00000158050	DUSP2	73.7587694206643	0.37184676723996	1.14631262832772	0	1	1
ENSG00000158062	UBXN11	302.154038619827	-0.430032857085031	0.243336380509373	0	1	1
ENSG00000158077	NLRP14	0.929731180958933	-2.24899578526693	2.22195428756988	-0.112061614705516	0.91077455269332	1
ENSG00000158079	PTPDC1	494.836408390407	-0.0518552501502549	0.117599089337693	0	1	1
ENSG00000158092	NCK1	668.913778519323	0.573887662527802	0.17570039803995	0	1	1
ENSG00000158106	RHPN1	360.80704446809	0.520611966322875	0.348879440070406	0	1	1
ENSG00000158109	TPRG1L	536.565614732483	-0.120083099882459	0.290194846711774	0	1	1
ENSG00000158113	LRRC43	8.09859079118359	-0.921590967949796	0.785990791614691	0	1	1
ENSG00000158122	PRXL2C	273.105592845296	2.15142938179366	0.19873569487629	0.761963681903847	0.446081680397702	1
ENSG00000158156	XKR8	140.694629377848	0.0513273160830147	0.270013318332533	0	1	1
ENSG00000158158	CNNM4	389.544033888361	-0.427727490885611	0.17600269613593	0	1	1
ENSG00000158161	EYA3	849.756804542137	-0.424569554652994	0.0861381556538506	0	1	1
ENSG00000158163	DZIP1L	212.943392300968	-0.545805877273061	0.189986384847127	0	1	1
ENSG00000158164	TMSB15A	67.4199321508997	-2.14672092630431	0.477642704724916	-0.307177153242218	0.75870853448687	1
ENSG00000158169	FANCC	594.216008515765	0.0864350628790057	0.20910106282324	0	1	1
ENSG00000158186	MRAS	358.739293901281	0.532157491452593	0.221685657048985	0	1	1
ENSG00000158195	WASF2	4145.631376351	-0.297089177329464	0.267440147432224	0	1	1
ENSG00000158201	ABHD3	336.866118266945	1.5998015422553	0.235150663440554	0	1	1
ENSG00000158220	ESYT3	29.5850097731371	0.539179975239835	0.465026023800378	0	1	1
ENSG00000158234	FAIM	108.822933063282	1.44605694103249	0.370423340797551	0	1	1
ENSG00000158246	TENT5B	147.240245214211	0.512805855444872	0.460467151311306	0	1	1
ENSG00000158286	RNF207	284.327107024507	-0.332749482232382	0.173431272129949	0	1	1
ENSG00000158290	CUL4B	3892.19152417851	0.557958329549454	0.207713018389281	0	1	1
ENSG00000158292	GPR153	575.860211049949	0.33242458123771	0.272444766617323	0	1	1
ENSG00000158296	SLC13A3	104.767412062361	0.512180553170102	0.648102259133788	0	1	1
ENSG00000158301	GPRASP2	563.804720636951	-0.297554778584004	0.259823534897421	0	1	1
ENSG00000158315	RHBDL2	40.7988535715573	1.29631871496313	0.352904868950647	0	1	1
ENSG00000158321	AUTS2	2956.27298596613	0.707681489652558	0.233811439892177	0	1	1
ENSG00000158352	SHROOM4	858.146207866189	0.240170079027221	0.292700246051922	0	1	1
ENSG00000158373	H2BC5	91.6327723725296	-1.53776984477182	0.401672937636732	0	1	1
ENSG00000158402	CDC25C	284.977964181936	1.83563216251689	0.299187300561993	0	1	1
ENSG00000158406	H4C8	56.1994767418928	-1.4417901074905	0.444046392004434	0	1	1
ENSG00000158411	MITD1	366.416089426406	-0.415186674666029	0.16792231140332	0	1	1
ENSG00000158417	EIF5B	3034.12959043047	-0.17111748730716	0.115264836874221	0	1	1
ENSG00000158423	RIBC1	52.8400283634359	0.642162770764736	0.380142154964142	0	1	1
ENSG00000158427	TMSB15B	19.6584951032748	0.537837436685149	0.48184090356431	0	1	1
ENSG00000158428	CATIP	2.81148249325884	-0.865178018890035	1.15521494181191	0	1	1
ENSG00000158435	CNOT11	921.757370233178	-0.0215381078530891	0.126575793543365	0	1	1
ENSG00000158467	AHCYL2	847.091024795337	-0.891722277982144	0.150888892962404	0	1	1
ENSG00000158470	B4GALT5	5354.61998788026	-0.680004713595474	0.192812462575421	0	1	1
ENSG00000158473	CD1D	27.8351558373757	-1.26517876005377	1.59462878722293	0	1	1
ENSG00000158480	SPATA2	408.487199972924	0.621909880744882	0.161219522119107	0	1	1
ENSG00000158483	FAM86C1P	70.8454771547269	0.291033593420002	0.412235423774226	0	1	1
ENSG00000158486	DNAH3	3.68133522041352	-0.783406850195018	0.838683386107107	0	1	1
ENSG00000158516	CPA2	1.31376896831706	2.56351728546314	1.79630010332019	0.313709988894153	0.753741313460902	1
ENSG00000158525	CPA5	4.13544424660218	-0.157726703575418	0.762181836686147	0	1	1
ENSG00000158526	TSR2	1133.31264748908	0.745746993374053	0.115012281861972	0	1	1
ENSG00000158528	PPP1R9A	1027.46209228538	-0.821092525972472	0.241550080309611	0	1	1
ENSG00000158545	ZC3H18	1459.33421859537	0.00901980764295654	0.122706138333023	0	1	1
ENSG00000158552	ZFAND2B	332.833079673468	-0.200040807374003	0.264080594493682	0	1	1
ENSG00000158555	GDPD5	53.5050746886198	-2.06781315808495	0.375165870954219	-0.180755136154754	0.856559779113167	1
ENSG00000158560	DYNC1I1	57.6213423840976	-0.207924647967185	0.217057774078468	0	1	1
ENSG00000158571	PFKFB1	9.64271239586387	0.302915607650403	0.685218263254282	0	1	1
ENSG00000158578	ALAS2	2.97172622816419	1.03633428734121	1.31554229868099	0	1	1
ENSG00000158604	TMED4	2827.62655732071	0.404116673895442	0.204745955902412	0	1	1
ENSG00000158615	PPP1R15B	1974.79227922339	1.06921022830436	0.3669313623226	0	1	1
ENSG00000158623	COPG2	1349.71914353526	0.0253488741092035	0.120783707505796	0	1	1
ENSG00000158636	EMSY	836.648567877544	-0.296381526514772	0.129392137684387	0	1	1
ENSG00000158669	GPAT4	1939.67936634284	0.108693933765536	0.122292356056455	0	1	1
ENSG00000158683	PKD1L1	5.63065769520184	2.20947568866566	1.29511651792332	0.161742735705006	0.871508449377113	1
ENSG00000158691	ZSCAN12	282.786483797475	0.624346887108932	0.12949194774606	0	1	1
ENSG00000158710	TAGLN2	7113.85675873662	1.9781457026246	0.253124844105726	0	1	1
ENSG00000158711	ELK4	1882.90551766332	0.22361175928175	0.196318452594459	0	1	1
ENSG00000158715	SLC45A3	120.875216468471	2.19710553574144	0.326010508058898	0.604598719578181	0.545445657648279	1
ENSG00000158716	DUSP23	125.228344420066	1.76542633779467	0.268907564081512	0	1	1
ENSG00000158717	RNF166	343.409638713759	0.0414851427705821	0.255179373063155	0	1	1
ENSG00000158747	NBL1	1008.99128003312	-0.891077683481495	0.0963921025087806	0	1	1
ENSG00000158748	HTR6	2.32053588743619	1.22762842631855	1.58510366746193	0	1	1
ENSG00000158773	USF1	770.067592938356	0.0398923026787217	0.127504865273095	0	1	1
ENSG00000158792	SPATA2L	184.049870977454	-1.38296445166576	0.258300255535284	0	1	1
ENSG00000158793	NIT1	555.018013252582	0.733317424225664	0.220921792193104	0	1	1
ENSG00000158796	DEDD	591.745337726023	0.107724194091426	0.16198601339789	0	1	1
ENSG00000158805	ZNF276	335.337660101391	-0.541320998345958	0.213234224645588	0	1	1
ENSG00000158806	NPM2	2.44732429193617	0.645913492906825	1.09676539647635	0	1	1
ENSG00000158813	EDA	14.6741434901831	1.95224042300592	1.18969765276498	0	1	1
ENSG00000158815	FGF17	2.17109017075415	-3.58431478120287	1.71360034980379	-0.924553255013215	0.355198337811099	1
ENSG00000158825	CDA	1.12205587434613	0.591010575024931	2.31106038951207	0	1	1
ENSG00000158828	PINK1	1179.94639378141	0.602042403567795	0.153226588479657	0	1	1
ENSG00000158850	B4GALT3	770.791412893069	0.384482403578656	0.187336326217535	0	1	1
ENSG00000158859	ADAMTS4	433.464737115147	1.70761823676536	0.262735108961298	0	1	1
ENSG00000158863	FAM160B2	1034.84575614396	-0.48599119807609	0.176167905408309	0	1	1
ENSG00000158864	NDUFS2	1979.87569985853	0.513403463153242	0.0686725671785673	0	1	1
ENSG00000158865	SLC5A11	2.082663605463	-0.991002736403053	1.21583404111219	0	1	1
ENSG00000158869	FCER1G	2.5232813940206	-0.0441399796910691	1.20030272797644	0	1	1
ENSG00000158882	TOMM40L	300.647560888281	0.784821777241256	0.358354595074504	0	1	1
ENSG00000158887	MPZ	8.69738857499294	3.33137791688059	1.16835390265718	1.13953307628164	0.254480880596366	1
ENSG00000158941	CCAR2	3780.58652738806	-0.133925531237545	0.13895295203398	0	1	1
ENSG00000158955	WNT9B	15.0101665562301	0	1.74449568666765	0	1	1
ENSG00000158966	CACHD1	644.410526706801	-1.91083967167072	0.299687952248357	0	1	1
ENSG00000158985	CDC42SE2	1077.98903511304	1.06025893332416	0.145872483253014	0	1	1
ENSG00000158987	RAPGEF6	215.672153022132	-0.297327588019271	0.183897435738079	0	1	1
ENSG00000159023	EPB41	1678.01487474064	1.3427484858573	0.33120275796233	0	1	1
ENSG00000159055	MIS18A	407.122292556064	0.936497959860901	0.236612104026124	0	1	1
ENSG00000159063	ALG8	550.86675695827	0.315251198502924	0.276786675679894	0	1	1
ENSG00000159069	FBXW5	1990.33525002935	0.472513101058323	0.188176891605335	0	1	1
ENSG00000159079	CFAP298	241.937265493673	0.116885359413314	0.154297007744039	0	1	1
ENSG00000159082	SYNJ1	749.069864390822	-0.231482734218612	0.150716759334593	0	1	1
ENSG00000159086	PAXBP1	1722.12780944698	0.117264726921623	0.149543477170451	0	1	1
ENSG00000159110	IFNAR2	182.915577259889	-0.727331210686056	0.194246602900846	0	1	1
ENSG00000159111	MRPL10	756.958099705312	0.00538654388974859	0.156211583761711	0	1	1
ENSG00000159128	IFNGR2	1081.23152603411	-0.031737313727238	0.114256548907336	0	1	1
ENSG00000159131	GART	2913.04863381202	0.792864060568971	0.104732961752314	0	1	1
ENSG00000159140	SON	9882.62991154848	-0.465879026539232	0.151467566096317	0	1	1
ENSG00000159147	DONSON	898.142378339326	0.971558274434722	0.191616290361139	0	1	1
ENSG00000159164	SV2A	2253.12954053128	0.663318251597876	0.0964185041582123	0	1	1
ENSG00000159176	CSRP1	2781.22966131343	0.614727320601213	0.162173819781197	0	1	1
ENSG00000159197	KCNE2	6.94082356653875	-0.49782707055182	0.629593863889924	0	1	1
ENSG00000159199	ATP5MC1	901.386082108689	2.04174273603056	0.215088940985868	0.194071977105077	0.846119523477778	1
ENSG00000159200	RCAN1	2580.92893772285	1.11718056135705	0.2520496435459	0	1	1
ENSG00000159202	UBE2Z	3755.31003904083	1.31167889289643	0.133192309056063	0	1	1
ENSG00000159208	CIART	307.638979812933	0.975631447462013	0.53674623047402	0	1	1
ENSG00000159210	SNF8	1145.12794209482	0.60097734870113	0.137529764815515	0	1	1
ENSG00000159214	CCDC24	154.154405910506	-0.137209988296577	0.194199052661285	0	1	1
ENSG00000159216	RUNX1	2366.26880520175	0.828678598867151	0.178910248440315	0	1	1
ENSG00000159228	CBR1	1629.63897042594	0.674738293984694	0.112595311655242	0	1	1
ENSG00000159231	CBR3	224.330411230516	0.656892230651193	0.347261963915929	0	1	1
ENSG00000159239	AC005041.1	0.862597820264288	-3.07027005551696	2.34655467959793	-0.456102755594148	0.648316088731734	1
ENSG00000159251	ACTC1	1.01692333332499	3.09375085910577	1.88347716258789	0.580708320138571	0.56143705325261	1
ENSG00000159256	MORC3	1006.85180302161	-0.356183184134795	0.148339633337221	0	1	1
ENSG00000159259	CHAF1B	737.564692509238	2.12595517562038	0.291488187635792	0.432110737117603	0.665660931307492	1
ENSG00000159261	CLDN14	1.16096618137901	0.591008975437493	2.57509672852763	0	1	1
ENSG00000159263	SIM2	204.45058479306	-0.519719026489327	0.276021206177868	0	1	1
ENSG00000159267	HLCS	1048.66400126407	0.288214134385188	0.249882528876669	0	1	1
ENSG00000159307	SCUBE1	6.36031305477946	1.48440190487501	1.68229318767104	0	1	1
ENSG00000159314	ARHGAP27	73.4085839235284	-0.745258953718104	0.25013414561518	0	1	1
ENSG00000159322	ADPGK	1142.78331960469	-0.831797010309697	0.101328375208351	0	1	1
ENSG00000159335	PTMS	8147.34075792754	-1.08561949596017	0.191486473504415	0	1	1
ENSG00000159337	PLA2G4D	2.16725619057802	0	2.79667906957799	0	1	1
ENSG00000159339	PADI4	62.2954014639385	1.51370406294815	1.82284681105485	0	1	1
ENSG00000159346	ADIPOR1	1827.42650057733	0.677111731815471	0.197821391366082	0	1	1
ENSG00000159348	CYB5R1	618.335791354959	0.61932166560074	0.146747903410373	0	1	1
ENSG00000159352	PSMD4	1913.68997352196	0.597226135236762	0.204928935276197	0	1	1
ENSG00000159363	ATP13A2	2236.287396757	0.263927747305216	0.33507986145765	0	1	1
ENSG00000159374	M1AP	1.78529327566546	-1.1135466203833	1.48340422714802	0	1	1
ENSG00000159377	PSMB4	3291.69063427443	1.13057824913788	0.18351583797992	0	1	1
ENSG00000159387	IRX6	1.75504497016865	0	2.11111761928064	0	1	1
ENSG00000159388	BTG2	737.591253653143	-0.677326880866865	0.250963393131033	0	1	1
ENSG00000159399	HK2	1324.09091909997	1.79036937792947	0.276402835230969	0	1	1
ENSG00000159403	C1R	1057.38674021643	-2.17316033750773	0.277018441829573	-0.62508595588108	0.531914644882436	1
ENSG00000159409	CELF3	9.86046361462768	-2.32445322547326	0.883856020114396	-0.36708832444369	0.71355313603263	1
ENSG00000159423	ALDH4A1	388.426906377376	0.726040978331174	0.249343711460125	0	1	1
ENSG00000159433	STARD9	992.932413765722	-1.38976561690432	0.153708321592046	0	1	1
ENSG00000159445	THEM4	210.634144373325	0.813111210650494	0.254786063581682	0	1	1
ENSG00000159450	TCHH	3.12176360415033	1.11123182477773	1.62227749333497	0	1	1
ENSG00000159459	UBR1	1196.7786383219	-0.822429231639432	0.173746626857328	0	1	1
ENSG00000159461	AMFR	2760.83330872687	-0.161714918481602	0.156295328600441	0	1	1
ENSG00000159479	MED8	990.630103136843	0.6708515829645	0.288581885409717	0	1	1
ENSG00000159496	RGL4	151.666262152339	-1.38810470449699	0.220570120197254	0	1	1
ENSG00000159556	ISL2	36.1961703689582	2.88587356870978	0.581843450325556	1.52252907240618	0.127876566559949	1
ENSG00000159579	RSPRY1	1506.19844081569	-1.66179101094396	0.130059573349161	0	1	1
ENSG00000159588	CCDC17	18.5060654599777	-0.608158707098532	0.468667994040834	0	1	1
ENSG00000159592	GPBP1L1	1816.58773408171	-0.0127210336798361	0.104326331049449	0	1	1
ENSG00000159593	NAE1	1548.71309568722	1.18577118986846	0.253595557062817	0	1	1
ENSG00000159596	TMEM69	458.093121173002	0.236279369768211	0.239601098397001	0	1	1
ENSG00000159618	ADGRG5	0.733087623143517	-0.370759657180235	2.20401641787097	0	1	1
ENSG00000159625	DRC7	3.83652385568531	-1.37820484135108	1.30421985272478	0	1	1
ENSG00000159640	ACE	15.0228047708881	-3.00922524104438	0.781201376651847	-1.29188871295878	0.196395687084619	1
ENSG00000159648	TEPP	1.60219968630349	-2.2633111546806	1.6087014247573	-0.16367931962286	0.869983598515205	1
ENSG00000159658	EFCAB14	2680.55476745386	-0.128871136280097	0.132816646115214	0	1	1
ENSG00000159685	CHCHD6	323.423269789241	1.38294839725868	0.254402345725823	0	1	1
ENSG00000159692	CTBP1	3187.78491027806	0.263749505795269	0.12609635447503	0	1	1
ENSG00000159708	LRRC36	1.16621847220475	2.31376481321208	1.98050494139444	0.158426675265531	0.874120595383552	1
ENSG00000159713	TPPP3	192.548466159825	-0.0407507929196369	0.372649023599259	0	1	1
ENSG00000159714	ZDHHC1	156.656185796914	-0.728701109853171	0.318297734454513	0	1	1
ENSG00000159720	ATP6V0D1	1565.30343321461	-0.700354401458103	0.188354927043379	0	1	1
ENSG00000159723	AGRP	1.98442129424814	-3.06611392852517	1.52270249675056	-0.700145912153062	0.48383618581247	1
ENSG00000159733	ZFYVE28	159.660544456299	-2.10515643783985	0.331248565125814	-0.317454772369834	0.750898552355324	1
ENSG00000159753	CARMIL2	16.2881573717214	-3.05505211027846	0.698876874326573	-1.50963946445515	0.131135445599394	1
ENSG00000159761	C16orf86	61.0341055657612	-0.656882347255127	0.381596181115621	0	1	1
ENSG00000159788	RGS12	962.51964791135	-0.0831565239703921	0.211576507490092	0	1	1
ENSG00000159792	PSKH1	786.439288481558	-0.765229297566553	0.336235761722819	0	1	1
ENSG00000159840	ZYX	4925.84124091409	-1.0236218762219	0.14086201905208	0	1	1
ENSG00000159842	ABR	3268.22499128652	-0.982214487462196	0.115027947198066	0	1	1
ENSG00000159871	LYPD5	53.0682734137329	0.0859973527938665	0.434021616131044	0	1	1
ENSG00000159873	CCDC117	971.484166751982	0.659473718339226	0.161785831572038	0	1	1
ENSG00000159882	ZNF230	97.1692777888606	0.361726069480255	0.225968359531342	0	1	1
ENSG00000159884	CCDC107	41.9929865489562	0.462021875054267	0.367539878500721	0	1	1
ENSG00000159885	ZNF222	62.826571746422	0.601467270702321	0.221084762691831	0	1	1
ENSG00000159899	NPR2	469.903826571378	-2.101084686213	0.18658845169429	-0.541752103600807	0.587989290759586	1
ENSG00000159905	ZNF221	71.4269713359824	-0.103108370661037	0.414686475802126	0	1	1
ENSG00000159917	ZNF235	73.9510717966907	-2.02995294442221	0.321619032958884	-0.0931317532630079	0.925798891597519	1
ENSG00000159921	GNE	1677.44579781993	0.751688509760673	0.148822219557679	0	1	1
ENSG00000159958	TNFRSF13C	35.2939837882774	-0.930094818876323	0.458140538909283	0	1	1
ENSG00000159961	OR3A3	5.07266774595836	0	3.06044932191086	0	1	1
ENSG00000160007	ARHGAP35	4508.24209042804	-0.534822686168447	0.0893436893355086	0	1	1
ENSG00000160013	PTGIR	1.47970467867341	-3.80632498669278	1.63676787149842	-1.10359264630429	0.269769882567893	1
ENSG00000160014	CALM3	6975.52501615372	-0.524543433348051	0.191716083537828	0	1	1
ENSG00000160049	DFFA	1752.17685839066	1.01016233124453	0.189916418699053	0	1	1
ENSG00000160050	CCDC28B	245.379275870237	-0.555657678761356	0.391349355728559	0	1	1
ENSG00000160051	IQCC	146.71899751983	0.295514074477727	0.191647946083445	0	1	1
ENSG00000160055	TMEM234	172.712707311924	-0.639474809022463	0.233552970851387	0	1	1
ENSG00000160058	BSDC1	1606.47348879598	0.04889545127078	0.209232260946697	0	1	1
ENSG00000160062	ZBTB8A	159.112358091074	-0.540196232388288	0.195883992587474	0	1	1
ENSG00000160072	ATAD3B	511.55195278608	0.587569577992558	0.226746995981602	0	1	1
ENSG00000160075	SSU72	2246.72064746482	0.395898210827967	0.138602551833095	0	1	1
ENSG00000160087	UBE2J2	946.960555209156	0.786621465942429	0.0902265794490535	0	1	1
