EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000197261	C6orf141	558.242030127087	-4.08435469206998	0.405572076043836	-5.13929536866017	2.75770624940697e-07	3.44453935760566e-06
ENSG00000197321	SVIL	3476.96107220741	-3.26149015398901	0.328691290348344	-3.83791780017079	0.000124082001303311	0.00118847291873328
ENSG00000197375	SLC22A5	475.962188224307	-4.90948392036279	0.302370662987978	-9.6222427520307	6.44111802130527e-22	2.69444984313815e-20
ENSG00000197467	COL13A1	523.266388494864	-6.18001560271981	0.370588475728356	-11.2793998639714	1.6587367795558e-29	1.0834814259246e-27
ENSG00000197497	ZNF665	105.59339019193	-7.20484017491981	1.03837724252616	-5.01247519856799	5.37343031078808e-07	6.53753681628553e-06
ENSG00000197565	COL4A6	1397.67640911968	-10.6425927533189	1.07644397859502	-8.02883654437755	9.84013554833983e-16	2.54809279529235e-14
ENSG00000197608	ZNF841	310.127449834711	-2.92990128490391	0.207748472008282	-4.47609205456316	7.60217168452878e-06	8.34458762451926e-05
ENSG00000197614	MFAP5	4289.83563681964	-15.8474468943292	1.36410460147209	-10.1513086895137	3.26949307660633e-24	1.62841189546724e-22
ENSG00000197620	EOLA1	190.658156935413	-5.20247255237091	0.493995329340798	-6.48279925367792	9.00362620803303e-11	1.52497124871021e-09
ENSG00000197646	PDCD1LG2	140.588420685309	-10.1900304889683	1.25806337788482	-6.51003012482424	7.51357355194592e-11	1.28076294407395e-09
ENSG00000197702	PARVA	2333.7245988983	-4.20705781614771	0.181551829260359	-12.1566267062097	5.28982473054369e-34	4.32355007976438e-32
ENSG00000197712	FAM114A1	1764.89242494803	-4.74092022635367	0.196455811012361	-13.9518409367958	3.06588279543083e-44	3.81750312449817e-42
ENSG00000197769	MAP1LC3C	442.637715503657	-9.29386245815156	0.890220823545979	-8.1933181804243	2.54121221390986e-16	6.84152707184043e-15
ENSG00000197822	OCLN	59.3794169396871	-5.09349321921517	0.917410403984804	-3.37198401694429	0.000746287791543828	0.00652101689782102
ENSG00000197928	ZNF677	429.16562306418	-10.7006989382733	1.18976832269212	-7.31293544493271	2.6136860235815e-13	5.59904944137661e-12
ENSG00000197948	FCHSD1	509.971169307685	-2.73542495908231	0.206326652611689	-3.56437207589654	0.000364728276361684	0.0033028632208253
ENSG00000197971	MBP	915.808324001721	-8.53784222022898	0.647469634809557	-10.0975271560835	5.66527150226896e-24	2.79545192579451e-22
ENSG00000197977	ELOVL2	91.6940597894782	-3.38407570659089	0.362099559514921	-3.82236230401671	0.000132179290688423	0.00126299372601444
ENSG00000198028	ZNF560	62.5643304459087	-8.47586240475036	1.22360597700713	-5.2924409707363	1.20694433512734e-07	1.56519762516351e-06
ENSG00000198046	ZNF667	245.588177919322	-10.8520343894692	1.20133798349217	-7.36847957120041	1.72584972396799e-13	3.72718060983765e-12
ENSG00000198075	SULT1C4	32.9858740165628	-3.76098410770329	0.460983992682237	-3.8200547864081	0.000133422034752316	0.00127410448764674
ENSG00000198108	CHSY3	168.558481831833	-4.0886888146372	0.284303317431961	-7.34669167248481	2.03172799174799e-13	4.36410791542851e-12
ENSG00000198113	TOR4A	680.064310838716	-6.3203364172391	0.280312131389768	-15.4125916556632	1.34699572378509e-53	2.333523678879e-51
ENSG00000198121	LPAR1	663.9291856218	-7.28753335062949	0.23807173520686	-22.2098324525386	2.75964712400499e-109	1.91231547227789e-106
ENSG00000198185	ZNF334	281.054733857489	-11.9899222790453	1.21514683721784	-8.22116469637358	2.01536274122673e-16	5.49074382387548e-15
ENSG00000198300	PEG3	212.577365470243	-12.3277701597899	1.18675396599497	-8.7025368827238	3.2454610981661e-18	1.02225610637493e-16
ENSG00000198331	HYLS1	98.5975577493863	-3.82640741008129	0.449801494996327	-4.06047429899316	4.89731281866585e-05	0.000491210646342959
ENSG00000198346	ZNF813	102.033136920837	-6.06343452674882	0.685172272720391	-5.93052972008844	3.01958919200806e-09	4.51042291867146e-08
ENSG00000198429	ZNF69	136.041046715002	-7.07974265666815	0.812244820154601	-6.25395512611738	4.00186042276662e-10	6.4231270310226e-09
ENSG00000198482	ZNF808	181.713352689276	-7.4826763711029	0.854431881512951	-6.41675069684276	1.39213616397769e-10	2.32090650433854e-09
ENSG00000198483	ANKRD35	51.5790334227746	-7.56528560632061	1.21186321629227	-4.59233808857387	4.38307538293179e-06	4.93692264686692e-05
ENSG00000198513	ATL1	212.190282797346	-3.82093622333406	0.337522142639062	-5.39501263264178	6.85187316228186e-08	9.09285216156939e-07
ENSG00000198542	ITGBL1	458.025152543835	-6.58444900477319	1.25624267917232	-3.6493339071983	0.000262921170213403	0.00242642594722711
ENSG00000198585	NUDT16	1807.39445919926	-12.4501882509544	1.19596673553149	-8.7378586213858	2.37570552209556e-18	7.55768355512156e-17
ENSG00000198597	ZNF536	159.933251266564	-7.42872873728906	1.2484666997105	-4.34831681017034	1.37186338033777e-05	0.000146644926598413
ENSG00000198682	PAPSS2	305.947212289564	-5.51765882561156	0.321809117587146	-10.9308861476213	8.20432844538869e-28	5.04867130357548e-26
ENSG00000198719	DLL1	98.9132394650633	-4.85968271340944	0.458056121519653	-6.24308371629686	4.29027121579298e-10	6.8652954455129e-09
ENSG00000198739	LRRTM3	5.05068595609679	-7.2369530691042	1.35919447273872	-3.85298290578827	0.000116687539771614	0.00112236934754374
ENSG00000198795	ZNF521	857.404736719401	-12.5620515324016	1.08294634659713	-9.75307000719836	1.78972410981279e-22	7.90155757955573e-21
ENSG00000198865	CCDC152	32.4259799622135	-7.40268967831527	1.05380204264835	-5.12685443723144	2.94623127187693e-07	3.66565448955304e-06
ENSG00000198932	GPRASP1	252.227866337911	-8.68903078131148	1.20134617555645	-5.56794612361687	2.57759490014504e-08	3.53543093963095e-07
ENSG00000198947	DMD	1276.30690224636	-8.90124026109144	0.507759090813463	-13.5915641609394	4.49373026929854e-42	5.15259518216404e-40
ENSG00000198963	RORB	513.637243548718	-9.63222473413229	1.20125479224967	-6.35354363068881	2.1041047114579e-10	3.45723926713568e-09
ENSG00000203326	ZNF525	179.300153033048	-6.04756274443601	0.620147111155336	-6.52677835892098	6.71993714768568e-11	1.14916693411818e-09
ENSG00000203727	SAMD5	13.6196787375282	-3.84357779440871	0.567353220442248	-3.24943567425536	0.00115634227413398	0.00979786452160941
ENSG00000203867	RBM20	201.341155677441	-7.10659461838965	0.754687553247936	-6.76650170843878	1.31933482301533e-11	2.43093160800211e-10
ENSG00000204103	MAFB	29.3212081736788	-7.31727316696606	1.27544357789525	-4.16895992823194	3.05992775753267e-05	0.000313829656367797
ENSG00000204186	ZDBF2	436.743713298596	-9.44977768612396	0.767771457127474	-9.70311883434221	2.92420532101046e-22	1.26303480775785e-20
ENSG00000204219	TCEA3	45.3875000655981	-5.38448485596369	0.923811178293278	-3.66361106629653	0.000248684309109107	0.00230170181102261
ENSG00000204262	COL5A2	7686.53110428268	-8.7004064726853	0.333284756360679	-20.1041492141758	6.78744062184646e-90	3.3805696447184e-87
ENSG00000204287	HLA-DRA	182.145913737316	-7.1322661806039	1.25837424204252	-4.07848953763827	4.53292418448757e-05	0.000456962338092112
ENSG00000204381	LAYN	1100.92780748079	-4.00506210896568	0.233838148615985	-8.57457228785389	9.94557025130032e-18	3.00213065653834e-16
ENSG00000204397	CARD16	54.2767520369025	-8.14251999026873	1.19667494685937	-5.13298954439513	2.85175754898385e-07	3.55644067415529e-06
ENSG00000204442	FAM155A	238.457547499878	-12.1326678349691	1.18764258339663	-8.53174850466366	1.44152166832109e-17	4.27839336121072e-16
ENSG00000204516	MICB	246.083401242481	-5.19436029967717	0.580710491153103	-5.50077938721962	3.78116079801271e-08	5.13760791122988e-07
ENSG00000204520	MICA	1118.54359689271	-7.69499327621673	0.507359307285963	-11.2247734385345	3.08175294842335e-29	1.97256941734825e-27
ENSG00000204542	C6orf15	1260.43910385461	-5.38449980084643	0.6192158052328	-5.46578393549563	4.60865432387025e-08	6.22480784863085e-07
ENSG00000204767	INSYN2B	311.439372106636	-11.2366169608762	1.323104523068	-6.98101835481478	2.93048019839387e-12	5.70280749719188e-11
ENSG00000205085	FAM71F2	40.0651518493012	-3.80108097393985	0.527789242015077	-3.41250035158618	0.000643698439266714	0.0056681026105154
ENSG00000205213	LGR4	2565.91104201274	-4.69873834413022	0.223276201351459	-12.0869950661788	1.23729838516062e-33	9.86003083134494e-32
ENSG00000205221	VIT	66.8504815522031	-7.40152102649057	1.32731439722224	-4.06951136655692	4.7111841298071e-05	0.000473734086188426
ENSG00000205403	CFI	574.249120369648	-7.85723682750033	0.450745532873915	-12.9945532463851	1.31372676215138e-38	1.26133597199811e-36
ENSG00000205413	SAMD9	920.673408761854	-3.91949205016891	0.503872322900051	-3.8094810191622	0.00013925879639137	0.00132559998483501
ENSG00000205795	CYS1	33.2176300018797	-4.45341826341714	0.579106231700187	-4.23655994205794	2.26970348730804e-05	0.000236744333643426
ENSG00000206052	DOK6	110.529147526457	-11.5089309149779	1.24223031458955	-7.65472457345388	1.93726993346414e-14	4.53395127746717e-13
ENSG00000206190	ATP10A	269.683236408001	-3.74519204334195	0.288682582469005	-6.04536660444114	1.4907064512916e-09	2.28231310477287e-08
ENSG00000206432	TMEM200C	187.488640319256	-10.0976997512533	1.20416436315229	-6.72474622156637	1.75898741531223e-11	3.20397044859957e-10
ENSG00000206538	VGLL3	99.649965448304	-10.8771006824989	1.26216605575231	-7.03322723823987	2.01810287012179e-12	4.02056544300014e-11
ENSG00000211448	DIO2	137.938367129525	-8.02646910611487	1.26260131265937	-4.77305784945015	1.81449643603497e-06	2.11245027008951e-05
ENSG00000212916	MAP10	54.9814202410237	-7.20011803081789	1.31216031965448	-3.96302033595041	7.40074749189274e-05	0.000730359836072981
ENSG00000213185	FAM24B	30.9689971631507	-7.91710887145396	1.24938240692583	-4.7360270471659	2.17948513987362e-06	2.51868490111198e-05
ENSG00000213186	TRIM59	238.627129118806	-3.15583363403514	0.260732971482161	-4.43301676602194	9.29236369089975e-06	0.000101093305464546
ENSG00000213626	LBH	1404.40027407512	-10.9105654381509	0.556321573845524	-16.0169331139855	9.73340369923991e-58	2.01468815790241e-55
ENSG00000213694	S1PR3	1548.10266079458	-4.73299560640055	0.315044830789939	-8.67494191080003	4.13761631358139e-18	1.29304566286e-16
ENSG00000214491	SEC14L6	7.36612710383694	-6.36730506594685	1.308997624016	-3.33637356235069	0.000848790275483094	0.00734021671766118
ENSG00000214595	EML6	231.998369606029	-3.22136247239565	0.24386981601744	-5.00825601274209	5.49254449958532e-07	6.67226937762125e-06
ENSG00000214944	ARHGEF28	614.445338098442	-8.42264594137342	0.44888018835352	-14.3081519479207	1.94616548299219e-46	2.6511098690538e-44
ENSG00000217236	SP9	288.198488908261	-5.77682320215004	0.301640063270019	-12.5209601178513	5.73373340055569e-36	5.07690238544759e-34
ENSG00000219607	PPP1R3G	173.356685604825	-5.90718574596863	0.54941803994643	-7.11149882582959	1.14789438244794e-12	2.31877574999433e-11
ENSG00000221955	SLC12A8	384.789156962246	-4.16465323828183	0.589733628996572	-3.67056096489694	0.000242018734758468	0.00224391773972104
ENSG00000221994	ZNF630	83.4782434136593	-7.19953767840051	1.2191192995026	-4.26499496851698	1.99906706688373e-05	0.000209750697248143
ENSG00000223547	ZNF844	104.83484606545	-3.55330194027138	0.368071915186478	-4.22010448551726	2.44189116142959e-05	0.000253708352873956
ENSG00000223865	HLA-DPB1	19.9824913850334	-6.19816296452487	1.28486262818257	-3.26740218949565	0.00108539364620271	0.00924585993221744
ENSG00000224982	TMEM233	207.028050930424	-7.80382300147395	1.26830062416693	-4.57606256031462	4.73808910396543e-06	5.32550522842039e-05
ENSG00000225968	ELFN1	333.248291395861	-4.1586057386373	0.248991073698711	-8.66941013816944	4.34364692290857e-18	1.35212977846322e-16
ENSG00000227124	ZNF717	144.406863931801	-6.94273248295899	0.848105013751226	-5.82797224732459	5.61049058163658e-09	8.09963758062715e-08
ENSG00000231274	SBK3	7.09964084960332	-7.61124259806143	1.31182275672465	-4.27743959257996	1.89055237463709e-05	0.000199019971908626
ENSG00000234745	HLA-B	11361.1698716072	-5.00547974797991	0.259315849964373	-11.5900348875428	4.62943955936541e-31	3.25039681485313e-29
ENSG00000235169	SMIM1	16.7919026555639	-4.85903242397873	0.818760253797096	-3.4919042671156	0.00047959010403907	0.00428699219190953
ENSG00000237172	B3GNT9	464.655230868161	-3.49024664976966	0.231936269124322	-6.42524196580425	1.31659921378594e-10	2.20188439342291e-09
ENSG00000240038	AMY2B	46.1877676241786	-4.82774225437009	0.522578810223699	-5.41113072143056	6.26280320689816e-08	8.35285000096593e-07
ENSG00000241399	CD302	75.2123842536212	-3.70888349746031	0.461310746041123	-3.70440860553457	0.000211884483217311	0.00197370829545149
ENSG00000241489	AC244197.3	80.0754500237158	-3.81679149747381	0.459468570988525	-3.95411484525496	7.68185070920382e-05	0.000755761337057348
ENSG00000242715	CCDC169	110.171564955943	-8.01554033928474	1.22120792477307	-4.92589363142444	8.39756729646078e-07	1.00405422033752e-05
ENSG00000243244	STON1	502.309567443141	-3.39310795517704	0.239992622983405	-5.80479490518911	6.44448391583202e-09	9.25334996851629e-08
ENSG00000243649	CFB	51.4470414094587	-4.78231741923124	0.766547089538373	-3.6296757983998	0.000283777411048605	0.00260682673042805
ENSG00000246705	H2AJ	132.597161169947	-11.0611603073056	1.19652065329038	-7.5729242804024	3.64915024465938e-14	8.33240065893713e-13
ENSG00000248329	APELA	13.1260998297322	-6.71682826419443	1.34007159800446	-3.51983302326412	0.000431818556683824	0.00387518252051058
ENSG00000249242	TMEM150C	60.0525431145283	-4.02196313229461	0.518315875316331	-3.90102489347947	9.57862994376967e-05	0.000930312029517373
ENSG00000249853	HS3ST5	86.5047825941688	-4.8065529791616	0.83857574960322	-3.34680913500008	0.000817474746710489	0.00708863575248737
ENSG00000250486	FAM218A	10.1927724717973	-6.47935983684501	1.26809093233777	-3.53236485067136	0.000411860688029036	0.00370860770949535
ENSG00000253485	PCDHGA5	74.659509068593	-3.72703155085358	0.384741895779013	-4.48880553378973	7.16236425417632e-06	7.88899526489718e-05
ENSG00000253910	PCDHGB2	584.773663738795	-3.47992831710486	0.384938157884457	-3.84458720652234	0.000120755537310856	0.00115939864678339
ENSG00000253953	PCDHGB4	18.9907356508051	-7.6677378050229	1.30303922318245	-4.34962946946479	1.36367753251206e-05	0.000145965698543836
ENSG00000254245	PCDHGA3	19.5785078986139	-3.73701469133486	0.459626912950388	-3.77918403468761	0.000157343107163691	0.00148826969850143
ENSG00000254535	PABPC4L	45.7247181046556	-8.02901249197949	1.20329662182602	-5.01041254718259	5.43134760106988e-07	6.60296095086588e-06
ENSG00000254585	MAGEL2	65.3660687046632	-11.1212382635195	1.20965004979869	-7.54039423636404	4.68552781161581e-14	1.05477319578436e-12
ENSG00000256043	CTSO	498.411980394886	-7.53713141188075	0.569229713623809	-9.72741105981708	2.3038169911279e-22	1.00597904670127e-20
ENSG00000256229	ZNF486	178.787955236723	-5.63181459922291	0.506026964591851	-7.1771167415006	7.11968917423786e-13	1.46986536345859e-11
ENSG00000256771	ZNF253	165.626524545718	-5.97819409418415	0.587777427503206	-6.76819814446252	1.30396098672677e-11	2.4081726774567e-10
ENSG00000258405	ZNF578	103.140950310017	-9.4799631122843	1.19347338372832	-6.26738996802548	3.67149878710349e-10	5.91671867228063e-09
ENSG00000260230	FRRS1L	140.796847063095	-7.77984239663065	0.605062184241644	-9.55247666630302	1.26632139258986e-21	5.20170885440651e-20
ENSG00000266265	KLF14	9.10168527646894	-6.83655444508672	1.33362926501897	-3.62661091200479	0.000287165503578761	0.0026349129510871
ENSG00000267508	ZNF285	41.4823191089315	-8.62266016087188	1.21089258698514	-5.46923833877028	4.51973633525096e-08	6.11507281080049e-07
ENSG00000273079	GRIN2B	279.218904050233	-11.0096753828023	1.20222345509839	-7.49417701392703	6.67156366152785e-14	1.47682474496432e-12
ENSG00000276547	PCDHGB5	123.353938902659	-10.0078498405525	1.07343280574561	-7.46003829740441	8.64973348624329e-14	1.90150968694822e-12
ENSG00000276644	DACH1	213.757902352302	-10.5426667980286	1.19711659435046	-7.13603573648878	9.60610455958954e-13	1.96033411614261e-11
ENSG00000278318	ZNF229	323.947686920061	-11.6083698276014	1.19260867116729	-8.05659900007016	7.84464643461532e-16	2.05300451354514e-14
ENSG00000278570	NR2E3	8.93517229308893	-6.4267626197432	1.3303939734298	-3.32740730050879	0.000876581482853627	0.00756004094898328
ENSG00000283782	AC116366.2	34.3470197784573	-5.15336424774259	0.906053546968821	-3.48032879325078	0.000500798783341528	0.00446655344650099
ENSG00000283930	AL117339.4	43.2668089581589	-4.75936833356644	0.643994383181369	-4.28477080799216	1.82927667395862e-05	0.000192951764590023
ENSG00000284691	AC073111.3	111.614518871995	-3.32927270753975	0.381615757162812	-3.48327521227756	0.000495318888560086	0.00442015254528032
ENSG00000285982	AC012213.5	5.22729574532673	-6.95347369108663	1.3047325181083	-3.7965434465208	0.000146727657167381	0.00139116323612952
ENSG00000286169	NA	429.190980741529	-5.56758352703968	0.242157621325146	-14.7324850133437	3.98768369154117e-49	5.8307984106223e-47
