EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000142507	PSMB6	2484.62576179792	0.174707633370921	0.114259799654087	0	1	1
ENSG00000142513	ACP4	2.88666025530951	0.261371249330541	1.11082685973067	0.0102367432250409	0.991832403276404	1
ENSG00000142528	ZNF473	413.333569729585	0.0676499184389403	0.156525257350815	0	1	1
ENSG00000142530	FAM71E1	26.6715303204615	-0.240895226758155	0.527760843907722	0	1	1
ENSG00000142534	RPS11	26288.4119583292	-0.245877937119854	0.103571432188864	0	1	1
ENSG00000142541	RPL13A	72755.3131726719	-0.361922384651173	0.11689387920091	-0.957470018244562	0.33833007230709	1
ENSG00000142544	CTU1	204.805161291375	-0.255863374542231	0.31309414510009	-0.0187271931909059	0.985058735027182	1
ENSG00000142546	NOSIP	1134.57938704763	-0.191475210612017	0.131535317217015	0	1	1
ENSG00000142552	RCN3	24.5801217483026	0.460541275979761	0.580689723922114	0.362571038036829	0.716925348418259	1
ENSG00000142556	ZNF614	350.63378908559	-0.0252275808931742	0.168847669695509	0	1	1
ENSG00000142583	SLC2A5	2.02459463661719	0.152592908254785	1.43464314122014	0	1	1
ENSG00000142599	RERE	2635.93178841654	0.212399891733477	0.160959038477455	0	1	1
ENSG00000142606	MMEL1	2.77194386027287	-0.956068358760871	1.21974837688817	-0.578863946154369	0.562680979230358	1
ENSG00000142611	PRDM16	997.868795885828	-0.135438896310321	0.179653463314237	0	1	1
ENSG00000142621	FHAD1	2.94615319096313	0.519276204312175	1.04578552794968	0.257487024935319	0.796802830330401	1
ENSG00000142623	PADI1	190.17162869114	-1.00525097008766	0.854947088399896	-0.883389136398106	0.377026058313886	1
ENSG00000142632	ARHGEF19	112.942194761296	0.118740597510563	0.225897294521355	0	1	1
ENSG00000142655	PEX14	871.885267928301	-0.27092712114918	0.0902620752757604	-0.231848437843311	0.816655733933481	1
ENSG00000142657	PGD	4707.58758376493	-0.00303384215701712	0.111053897977097	0	1	1
ENSG00000142669	SH3BGRL3	6900.74666892382	0.0693113086427043	0.20767886991657	0	1	1
ENSG00000142675	CNKSR1	3.00422238405938	1.57184976878689	1.39335038455966	0.948684396570238	0.342781152272275	1
ENSG00000142676	RPL11	24235.5662496284	-0.285721224080347	0.123194204292404	-0.289958641200054	0.771847878479196	1
ENSG00000142686	C1orf216	747.243251470068	-0.164295034698032	0.211587302809452	0	1	1
ENSG00000142687	KIAA0319L	3385.23181678405	0.110962066586677	0.115359632616659	0	1	1
ENSG00000142698	C1orf94	1.81890666802308	0	2.53665653541597	0	1	1
ENSG00000142731	PLK4	1388.77163376408	0.257567815183057	0.297520754027366	0.0254362597587428	0.979706989351699	1
ENSG00000142733	MAP3K6	507.232712271761	0.444347434924036	0.176178937332091	1.10312525360338	0.269972775410093	1
ENSG00000142751	GPN2	1112.39012119052	-0.267662341485516	0.101757444379807	-0.173572966510364	0.86220107908978	1
ENSG00000142765	SYTL1	6.06615001864757	0.926393694950944	0.808401385734754	0.836705264101164	0.402758259464797	1
ENSG00000142784	WDTC1	2268.93226411347	0.160916069109932	0.15410383762113	0	1	1
ENSG00000142794	NBPF3	325.920541205233	0.212665575127727	0.19317845672858	0	1	1
ENSG00000142798	HSPG2	10068.6744277007	0.440087330253419	0.57510934688893	0.330523806093053	0.741004207749384	1
ENSG00000142856	ITGB3BP	765.241071141905	0.309127016294151	0.205387839701177	0.287879829595442	0.773438727273248	1
ENSG00000142864	SERBP1	16524.0012520558	-0.156184323511379	0.160326246026828	0	1	1
ENSG00000142871	CCN1	47481.3881430915	-0.102305973807311	0.310516933289775	0	1	1
ENSG00000142920	AZIN2	133.655463368174	0.227348472016587	0.275542835522912	0	1	1
ENSG00000142937	RPS8	29541.4754655412	-0.202450193168185	0.11696994041351	0	1	1
ENSG00000142945	KIF2C	3543.04321113334	0.0478203892590843	0.253351242867134	0	1	1
ENSG00000142961	MOB3C	195.977272306444	0.131606077834297	0.217445184673208	0	1	1
ENSG00000143001	TMEM61	2.15341083328439	-0.861846353269229	1.43706260698029	-0.425761793743216	0.670281429431117	1
ENSG00000143013	LMO4	3673.71460789024	0.537052758721937	0.279353359081855	1.02756150728019	0.304156138789328	1
ENSG00000143033	MTF2	677.901749931223	0.182039534466537	0.160737135006631	0	1	1
ENSG00000143036	SLC44A3	109.812763637353	-0.491160877422382	0.305305411782319	-0.789900434501071	0.429585917618061	1
ENSG00000143061	IGSF3	1361.74196055481	0.530309058867556	0.318580302966202	0.879869396374119	0.378930065252838	1
ENSG00000143067	ZNF697	489.510459916336	0.0579136507062462	0.289643634770301	0	1	1
ENSG00000143079	CTTNBP2NL	1802.35636822966	-0.209088279093896	0.155143534065982	0	1	1
ENSG00000143093	STRIP1	949.672502876	-0.306195669693407	0.131863294492394	-0.426166128411486	0.669986796902086	1
ENSG00000143106	PSMA5	3012.60387658323	-0.0257171960409542	0.207627712829472	0	1	1
ENSG00000143110	C1orf162	5.75194846099654	0.0887989788747154	0.741508281598932	0	1	1
ENSG00000143126	CELSR2	1736.21867936945	0.488080210891703	0.285816805762202	0.832981847434768	0.404854967047105	1
ENSG00000143127	ITGA10	3.76967658024563	0.165068601448556	1.19043714494543	0	1	1
ENSG00000143147	GPR161	797.126009723807	0.225143425514833	0.147125163627284	0	1	1
ENSG00000143149	ALDH9A1	4371.34022842491	0.244663030738017	0.132928878937105	0	1	1
ENSG00000143155	TIPRL	1584.30605759201	0.322422948841017	0.170705727036056	0.424256116642881	0.671379039291508	1
ENSG00000143156	NME7	983.015293993793	-0.0356691349637722	0.13243175521368	0	1	1
ENSG00000143164	DCAF6	2629.96107138816	0.138963262995627	0.137538877130157	0	1	1
ENSG00000143178	TBX19	24.3267786418261	-0.0674263969083039	0.557869392424358	0	1	1
ENSG00000143183	TMCO1	2688.04717122644	-0.0182457138242862	0.111454606887512	0	1	1
ENSG00000143190	POU2F1	626.78497272273	0.0612460368568044	0.189375328701673	0	1	1
ENSG00000143198	MGST3	2625.47171957502	0.125119213477539	0.158684623927282	0	1	1
ENSG00000143207	COP1	1170.37161649824	0.0492091430368545	0.0902493876764782	0	1	1
ENSG00000143217	NECTIN4	7.22744659998082	0.409870032310482	0.8184250194564	0.195338642526677	0.845127847341652	1
ENSG00000143222	UFC1	1732.77128415704	0.0278481487111289	0.118527527661016	0	1	1
ENSG00000143224	PPOX	467.621045428751	-0.00215600152228493	0.130996578090369	0	1	1
ENSG00000143228	NUF2	2090.75942528013	0.0948258193934332	0.302845093802741	0	1	1
ENSG00000143252	SDHC	3334.66796739378	-0.014570892930508	0.0866347783080082	0	1	1
ENSG00000143256	PFDN2	1878.4312145677	0.216034976435565	0.233332760161817	0	1	1
ENSG00000143257	NR1I3	2.99669673069315	0.281053626096154	0.989188158595427	0.0313930426949786	0.974956089543436	1
ENSG00000143258	USP21	656.473160369589	-0.0984367579507239	0.152617755755028	0	1	1
ENSG00000143294	PRCC	1874.87660187884	-0.0502732265572049	0.102251449552189	0	1	1
ENSG00000143303	RRNAD1	548.325108856427	0.323501338516378	0.164116096374779	0.447861849873204	0.654252902876444	1
ENSG00000143314	MRPL24	1694.59384362637	0.0151412039938773	0.13557318341846	0	1	1
ENSG00000143315	PIGM	485.515501623323	-0.422277343761178	0.195883211715577	-0.8794900913271	0.379135603302824	1
ENSG00000143318	CASQ1	15.6781247799546	0.345610978862797	0.490577316248791	0.194894822275697	0.845475287696711	1
ENSG00000143319	ISG20L2	954.827470329958	-0.0639213645879754	0.103789755641129	0	1	1
ENSG00000143321	HDGF	18353.6957050942	-0.237130597595303	0.176897702045656	0	1	1
ENSG00000143322	ABL2	7815.09389384887	-0.285784568156795	0.212516271146464	-0.168385074534517	0.866280349250732	1
ENSG00000143324	XPR1	2526.84864340159	0.0360232861684849	0.119305067180631	0	1	1
ENSG00000143333	RGS16	5.63729013711193	0.0401633324449542	0.916115727707321	0	1	1
ENSG00000143337	TOR1AIP1	1677.1395637937	0.0731628380366474	0.148480729742919	0	1	1
ENSG00000143341	HMCN1	115.573683649389	0.183542809352823	0.643131928775942	0	1	1
ENSG00000143344	RGL1	1203.89295013623	-0.0330433502202956	0.260466204570957	0	1	1
ENSG00000143355	LHX9	1.34945993533379	-0.695355421507786	1.82371814400798	-0.244201892146025	0.807074461701771	1
ENSG00000143363	PRUNE1	479.657756299122	0.130935387911714	0.199759982078897	0	1	1
ENSG00000143367	TUFT1	3150.87501522659	0.08442170411479	0.228310526777794	0	1	1
ENSG00000143368	SF3B4	2021.4241687012	-0.33115837715444	0.125283706984465	-0.647796741554773	0.51711642318684	1
ENSG00000143373	ZNF687	1148.16497966062	-0.102776762944331	0.118164043164949	0	1	1
ENSG00000143374	TARS2	1353.65053704762	0.0794517571603708	0.110541771823616	0	1	1
ENSG00000143375	CGN	291.764340393719	-0.0123098664370064	0.555996205975321	0	1	1
ENSG00000143376	SNX27	778.27921173487	0.398444101062178	0.200103944549665	0.741834956808336	0.45818733808172	1
ENSG00000143379	SETDB1	754.039516124404	-0.0874137969626353	0.121841685327095	0	1	1
ENSG00000143384	MCL1	10110.092294529	-0.0931245011130136	0.212344786968163	0	1	1
ENSG00000143387	CTSK	4631.70694568949	-0.242220613813208	0.600765924275878	0	1	1
ENSG00000143390	RFX5	1727.58915640153	0.0807828265141707	0.144694159803412	0	1	1
ENSG00000143393	PI4KB	2200.48418698187	0.204022756706671	0.124569181902772	0	1	1
ENSG00000143398	PIP5K1A	3398.21553312791	-0.261347436103724	0.127533538211825	-0.0889760941539649	0.929100908853194	1
ENSG00000143401	ANP32E	5167.53502944577	0.32844144852654	0.236202176103167	0.332094520976297	0.739817887213636	1
ENSG00000143409	MINDY1	550.408345539206	-0.117299477847176	0.230045705059458	0	1	1
ENSG00000143412	ANXA9	162.536735204779	0.384992355082709	0.270476213923144	0.499091410385782	0.617714988505917	1
ENSG00000143416	SELENBP1	410.499675708193	0.498414588078315	0.309145976911192	0.803551094406371	0.421656277082375	1
ENSG00000143418	CERS2	7137.95316191069	0.258569462702067	0.0993564234742872	0.0862497099071253	0.931267915108878	1
ENSG00000143420	ENSA	5524.92757755552	-0.133344096988699	0.13893088108304	0	1	1
ENSG00000143434	SEMA6C	106.892332179888	-0.0310036320664254	0.356718126177093	0	1	1
ENSG00000143436	MRPL9	1691.23270566556	-0.173095050942493	0.129833405915066	0	1	1
ENSG00000143437	ARNT	1365.6857149454	0.190175850233002	0.152470202772191	0	1	1
ENSG00000143442	POGZ	1494.054485778	-0.0441239591279668	0.113182153013339	0	1	1
ENSG00000143443	C1orf56	157.897852706163	0.128290735477938	0.187195625782743	0	1	1
ENSG00000143450	OAZ3	37.3370914617335	0.204051961638245	0.318221396120116	0	1	1
ENSG00000143457	GOLPH3L	1187.47614094004	0.047324811594004	0.166349320388412	0	1	1
ENSG00000143458	GABPB2	396.53595520195	0.205746749024478	0.154754250717179	0	1	1
ENSG00000143469	SYT14	236.319978549086	-0.158107460737338	0.484518913428436	0	1	1
ENSG00000143476	DTL	2307.08662651021	0.331509023022904	0.293822535845286	0.277409024424946	0.781466052962629	1
ENSG00000143479	DYRK3	966.879852855554	0.262636982187077	0.225249916495123	0.056102050485558	0.955260510461975	1
ENSG00000143486	EIF2D	2052.93695378977	-0.219829594715396	0.166236253518554	0	1	1
ENSG00000143493	INTS7	893.892008679784	0.430833998565966	0.211935090949917	0.85325180344344	0.393519681258324	1
ENSG00000143494	VASH2	25.2847761896713	0.631680818169975	0.619062791658315	0.616546210357026	0.537534083026575	1
ENSG00000143498	TAF1A	174.814262872669	-0.0899444131472453	0.196989515807471	0	1	1
ENSG00000143514	TP53BP2	2801.25895436709	-0.327369578700153	0.12109634964022	-0.638909256389808	0.52288196598708	1
ENSG00000143515	ATP8B2	2079.164691355	0.11472727992339	0.152022332860326	0	1	1
ENSG00000143520	FLG2	6.28787470716419	0.717741496321128	0.814758268011324	0.574086222485105	0.565909456085556	1
ENSG00000143536	CRNN	5.12771541985899	-1.10104576920171	0.831868421707774	-1.02305334232374	0.306282625572778	1
ENSG00000143537	ADAM15	9408.87056119847	-0.0122031258677302	0.200506548756316	0	1	1
ENSG00000143543	JTB	200.975085113311	0.0158928857783778	0.2212579956653	0	1	1
ENSG00000143545	RAB13	992.907801815345	-0.255473680246523	0.291243820124938	-0.0187941507022362	0.985005320063539	1
ENSG00000143549	TPM3	15062.0944216164	-0.00177271098101177	0.223150071211544	0	1	1
ENSG00000143552	NUP210L	2.76197360957872	0.0810586031212875	1.27212728810479	0	1	1
ENSG00000143553	SNAPIN	1021.93070769196	-0.00872725827935255	0.121845430210945	0	1	1
ENSG00000143569	UBAP2L	6305.78169864678	-0.26005866929985	0.154061960090356	-0.065289765844536	0.9479432906324	1
ENSG00000143578	CREB3L4	245.044808976797	0.00757058781861119	0.202217261714769	0	1	1
ENSG00000143590	EFNA3	71.0750172493428	0.103019447609757	0.505643203063852	0	1	1
ENSG00000143603	KCNN3	6.93424329191865	0.745084110887397	0.74219153578186	0.667057069528355	0.504735680725315	1
ENSG00000143612	C1orf43	7290.86161455956	-0.18379407194135	0.151880223140443	0	1	1
ENSG00000143614	GATAD2B	962.58970568754	-0.297173920351204	0.146957914386663	-0.321002924871975	0.748208174384221	1
ENSG00000143621	ILF2	6471.43500849789	-0.067406792195043	0.16084004578501	0	1	1
ENSG00000143624	INTS3	2121.17651773289	-0.0819526130316856	0.155609301097049	0	1	1
ENSG00000143630	HCN3	103.289242732565	0.169574272814524	0.194073782375306	0	1	1
ENSG00000143631	FLG	578.953826520627	-0.210662646963829	0.478721565358076	0	1	1
ENSG00000143653	SCCPDH	2957.22475486005	-0.1976691400766	0.131297472078144	0	1	1
ENSG00000143674	MAP3K21	324.224298539263	0.0484535048396071	0.17931672079882	0	1	1
ENSG00000143702	CEP170	4152.97679009895	0.254459283198366	0.164892996732763	0.0270434966112782	0.978425041425994	1
ENSG00000143727	ACP1	3023.34272090743	-0.250525624724303	0.0944962400132872	-0.00556238771224172	0.995561879609238	1
ENSG00000143740	SNAP47	931.340157674157	0.116673275539008	0.129173491831087	0	1	1
ENSG00000143742	SRP9	7214.93263262244	0.266523780445195	0.211628292978108	0.0780792596900271	0.937765005189964	1
ENSG00000143748	NVL	690.091421599342	-0.00983779587054581	0.168056634677457	0	1	1
ENSG00000143751	SDE2	618.956602659224	-0.00501758402304995	0.225476345525114	0	1	1
ENSG00000143753	DEGS1	3336.93437850764	0.105336650975868	0.186144055282346	0	1	1
ENSG00000143756	FBXO28	1699.09879414758	-0.37772090683673	0.112013251059559	-1.14023033550574	0.254190352363886	1
ENSG00000143761	ARF1	11786.9574185791	-0.111924609963625	0.101730728882105	0	1	1
ENSG00000143771	CNIH4	1985.64855167378	-0.0361713239156374	0.145353236880599	0	1	1
ENSG00000143774	GUK1	4161.67995436001	0.197275404926134	0.126738376929594	0	1	1
ENSG00000143786	CNIH3	539.736581792253	-0.262114271656263	0.255665632058823	-0.0473832621096129	0.962207768937254	1
ENSG00000143793	C1orf35	721.876871835664	0.0120624500464044	0.167700028578131	0	1	1
ENSG00000143797	MBOAT2	2669.95613243531	0.0667602501707522	0.254768214336434	0	1	1
ENSG00000143799	PARP1	4689.89641471039	0.0637613941260489	0.168830948175128	0	1	1
ENSG00000143801	PSEN2	421.691171104374	0.0390864474394743	0.198776668745068	0	1	1
ENSG00000143811	PYCR2	802.75520646688	0.214446901659018	0.148843453106443	0	1	1
ENSG00000143842	SOX13	585.965289394762	-0.0889989388124453	0.166464520530383	0	1	1
ENSG00000143847	PPFIA4	802.879721365447	0.398323140270718	0.81094833343628	0.182900850960775	0.854875815190482	1
ENSG00000143850	PLEKHA6	1393.05577572574	-0.209205307327713	0.2757254429658	0	1	1
ENSG00000143858	SYT2	6.05026639280415	-0.586660818880902	0.764487640173615	-0.440374443208064	0.659665931772658	1
ENSG00000143862	ARL8A	1550.93042995069	-0.103906759558784	0.160784807515957	0	1	1
ENSG00000143869	GDF7	1.9617033937431	0.576733470867794	1.10843054724915	0.294771261653394	0.768168621363948	1
ENSG00000143870	PDIA6	8180.03041785031	0.15478311471834	0.214970687552862	0	1	1
ENSG00000143882	ATP6V1C2	59.9729498326126	0.196623647583824	0.482070644911807	0	1	1
ENSG00000143889	HNRNPLL	1868.13519039117	0.0643658145888434	0.0935449873986455	0	1	1
ENSG00000143891	GALM	426.77808633681	0.305105825973746	0.353412337358352	0.155925020574112	0.876092122954411	1
ENSG00000143919	CAMKMT	167.879109678336	-0.0506843182305962	0.263494271103289	0	1	1
ENSG00000143924	EML4	1614.57460911033	0.129157500992753	0.189968993655536	0	1	1
ENSG00000143933	CALM2	18995.5526417737	-0.280728060128809	0.178512911678241	-0.172133543954482	0.863332542072113	1
ENSG00000143942	CHAC2	196.688370586137	-0.110763932290227	0.357079735325574	0	1	1
ENSG00000143947	RPS27A	18695.4997470793	-0.144443398715513	0.13169394302911	0	1	1
ENSG00000143952	VPS54	1187.77536834629	0.289038359540064	0.142623688265017	0.273715818283461	0.784303020610122	1
ENSG00000143970	ASXL2	1885.77927427485	-0.153382138462369	0.144104100514285	0	1	1
ENSG00000143971	ETAA1	1293.01172451493	0.0703400893903264	0.129035661493066	0	1	1
ENSG00000143977	SNRPG	2049.74937459174	-0.141019326101406	0.203240760606696	0	1	1
ENSG00000143994	ABHD1	35.382672906356	0.0883097690318913	0.426286954394111	0	1	1
ENSG00000144021	CIAO1	2948.70482386822	-0.268394527357585	0.0906136094903658	-0.202999609672767	0.83913533729659	1
ENSG00000144026	ZNF514	511.714763433552	-0.0378413542438387	0.128203746033668	0	1	1
ENSG00000144028	SNRNP200	8147.42261640056	-0.181071223951562	0.133026054884319	0	1	1
ENSG00000144029	MRPS5	1714.97668048427	-0.0097360658863491	0.140960636713867	0	1	1
ENSG00000144031	ANKRD53	7.42406909223798	-0.147002848673735	0.656166187120962	0	1	1
ENSG00000144034	TPRKB	829.062060526755	0.0778712785984201	0.216737909071687	0	1	1
ENSG00000144036	EXOC6B	1557.17245583607	-0.125559396852823	0.27203551114822	0	1	1
ENSG00000144043	TEX261	2755.16164546434	-0.0323536898606469	0.141184006443574	0	1	1
ENSG00000144045	DQX1	1.64439599689695	0.394377756970893	1.45014385079256	0.0995609896852543	0.920692865610941	1
ENSG00000144048	DUSP11	666.727612042976	-0.317383877661467	0.102467580242593	-0.657611680708518	0.510787686895137	1
ENSG00000144057	ST6GAL2	137.782300430283	0.413429183188052	0.46448534068495	0.35185003459324	0.724950732606066	1
ENSG00000144115	THNSL2	385.620357872502	-0.172042968243071	0.309850980202186	0	1	1
ENSG00000144118	RALB	2536.73891506438	0.122626893836133	0.101811159280031	0	1	1
ENSG00000144120	TMEM177	274.021040215462	-0.314637708475571	0.156548790221893	-0.412891778875793	0.679685904614259	1
ENSG00000144134	RABL2A	171.454391911304	0.057866026655166	0.293703201011536	0	1	1
ENSG00000144136	SLC20A1	4406.43872116688	0.427769887449507	0.211035847084863	0.842368203815256	0.399581885032928	1
ENSG00000144152	FBLN7	465.429481240996	-0.473453942126209	0.251016099538608	-0.890197650815783	0.373359765854104	1
ENSG00000144161	ZC3H8	227.19327590191	-0.38569267100278	0.186896715921721	-0.726030258656945	0.467820221068651	1
ENSG00000144182	LIPT1	66.9786038522386	-0.0353578723993697	0.227062876716624	0	1	1
ENSG00000144214	LYG1	4.63276808831721	0.00714954401049119	0.875861556100081	0	1	1
ENSG00000144224	UBXN4	6848.04408154822	0.25757539733566	0.0816668443960102	0.092759765504416	0.926094415620997	1
ENSG00000144227	NXPH2	37.3312683947845	-0.243089337679604	0.409574681778755	0	1	1
ENSG00000144228	SPOPL	1208.57276359066	0.314055287869807	0.104426832348163	0.613398744646824	0.539612715908325	1
ENSG00000144231	POLR2D	1540.98723415598	-0.197744427136096	0.103609862686885	0	1	1
ENSG00000144233	AMMECR1L	1072.36206461648	-0.162554622015374	0.132737141469915	0	1	1
ENSG00000144285	SCN1A	1.40361366564704	-0.304792931336949	1.50101030040681	-0.0365040341975661	0.970880462030411	1
ENSG00000144290	SLC4A10	120.417793919337	0.771416592046731	0.939080923859703	0.555241384207512	0.578729565779173	1
ENSG00000144306	SCRN3	733.077395716546	0.176322972819095	0.12445257786432	0	1	1
